0,1,2,3
0.8215125758315752,0.8643967082306675,0.8044391690783739,0.8185077712094043
0.8222049927239631,0.864925411946399,0.8048753014822583,0.8190786013819648
0.8232960047634851,0.8660895442764264,0.805799629370831,0.8201850047443756
0.824718546414571,0.8675414236630142,0.8072795251847379,0.8219381738494825
0.8156394485746169,0.8573941212123498,0.8000910104987525,0.8124480334925434
0.8165621888372419,0.8584825720090786,0.8011352392701832,0.8135060808790676
0.8169515887486164,0.8588980435370244,0.8015780986690655,0.8139434466814748
0.81718066957933,0.8591124957212202,0.8018972561431695,0.8142534735267591
0.8175317766963005,0.8595862167556126,0.8023214641053275,0.8146090869959157
0.8168299848782837,0.8588401798012997,0.8018708369217868,0.8140537655701172
0.8163101196018588,0.8582740065668308,0.801517127100872,0.813586807198857
0.8163404213696863,0.8582730286985534,0.8014901493994897,0.8135799106307201
0.816216728377414,0.8579013452661222,0.8012811033485184,0.813471129180249
0.8164816899630988,0.8581787546397421,0.8017356130372195,0.8141375479458874
0.8173226730004888,0.8588015788859594,0.8024942818800987,0.8152625489801476
0.8185828845108049,0.8600158223399436,0.8039673700501161,0.8170519000284319
0.8201818457723407,0.8618789381393622,0.8058225626786066,0.8192868066073627
0.8192090156715527,0.8612359983999119,0.8044089040031324,0.8175997831188014
0.8196416231315135,0.8618418059617069,0.8048771077652952,0.8181237358405014
0.8205877617010376,0.862998638666347,0.8057841799618072,0.8194316136452936
0.8206527791549695,0.8631619598653344,0.8057978960375534,0.8193784578126712
0.821970729772396,0.8644664182781742,0.8066530426953764,0.8204856934942149
0.8185657387443782,0.8602702217551801,0.8033180695251441,0.8165376297211755
0.8185784534492285,0.8608279149787283,0.8031527984292879,0.8165445685162495
0.8179343036222483,0.8595827287506306,0.8023972987655259,0.8157114543594461
0.8173774722574967,0.8594775324060026,0.8019216152796057,0.8154948644480166
0.8174770725609817,0.8594996900121521,0.802044316085563,0.8157689092868547
0.8177434362963942,0.8597787199652301,0.8021855218766992,0.8161119697868926
0.818803644108066,0.8608299694169724,0.8031531824403542,0.8168155232458624
0.8171159937341121,0.8590798992584381,0.8017999195231521,0.8154557568461094
0.8168558555174011,0.8587471415041461,0.80166939954877,0.815198893620561
0.8170123810606583,0.8589196950001332,0.8014271665228432,0.8149921179539465
0.8162019292658295,0.8578240111596771,0.8008866200488625,0.8142812093014761
0.8156515571116727,0.8572662636080352,0.8002255560527611,0.8138340269350156
0.8156514476682033,0.857154652344136,0.8001165865357642,0.8138095791139837
0.8156750167250205,0.8571704026776709,0.8001226628443978,0.8137739746939742
0.8158521422356212,0.8571684008586993,0.800560025518026,0.8139179149811452
0.8166547823993229,0.8581590879630834,0.8012548771202302,0.8142622020284905
0.8170518469565052,0.858587884144805,0.8015658119589921,0.8145921702284904
0.8161280250780687,0.8578996217215183,0.8006385120425616,0.8138455300084175
0.8162779092196664,0.858220018238957,0.8008547554663439,0.8141104874140701
0.8167408302194614,0.8588210870187516,0.8012524955191177,0.8145562111102903
0.8173112574828186,0.8596180626063002,0.8019761453086243,0.8153707261663317
0.81871623612336,0.8609067681218783,0.8033347211794769,0.8167894833380424
0.8190152121844165,0.8615199813302339,0.803713172047028,0.8171022204411603
0.8208451234866883,0.8632869290371162,0.8055437429534327,0.8192091500044942
0.8117578939120951,0.8552409048391442,0.797869446839323,0.810868016365808
0.811016450469239,0.8546712404518988,0.7972221361965092,0.8101455246250959
0.8109892374939401,0.8547103034901553,0.7972086960801018,0.8100708683850627
0.8111080306713724,0.8548398122934683,0.797275318988485,0.8101404913101832
0.8101127381475778,0.8540061604382782,0.7962787482802803,0.8088881492633834
0.8100255636082745,0.8538398578674733,0.7960476875808646,0.8087453644699907
0.8104273999903272,0.8542019160629339,0.7965099841154174,0.8091336641922903
0.8097739131633047,0.853469710933909,0.7957904886393276,0.8084032128283293
0.8099290704768601,0.8538657654892272,0.795702457128692,0.8089048000176384
0.8105692029192095,0.8544320119885731,0.7962516194792155,0.8094981141029799
0.8096498900566036,0.8535227048058082,0.7952882416645634,0.8084273634125755
0.8096953677565137,0.8535322966938056,0.7953649198369419,0.8085338587690135
0.8092828414702361,0.8528566881026384,0.7948839858813088,0.807735274431171
0.8092273532067621,0.8527762300241333,0.7948615368751429,0.8076829874150002
0.8090893423417,0.8524135994293119,0.7947940001859908,0.8074923420239368
0.8065045952096914,0.8508427938228477,0.7948471805369843,0.8053799603940978
0.8054479470212897,0.8495054620923197,0.7936823633457447,0.8042355942978855
0.8040014049993465,0.8475977532645884,0.7923723933169018,0.802914945369858
0.8046827427582828,0.8482131434743333,0.7929591138239777,0.8033799310006573
0.8064633060399345,0.8507643023291387,0.7947166524328347,0.8052099206778239
0.8048941976341863,0.8491957422061434,0.7931003572828814,0.8033819046886105
0.8038422392912622,0.8478062907638793,0.792011065875954,0.8021807499398518
0.8037087852374314,0.847586355005517,0.7918104528137152,0.8019756852468379
0.8036632320894845,0.8475254575829552,0.7919437004062072,0.8020337964243724
0.8040382656707309,0.8476496118738982,0.792308925885462,0.8023713137940575
0.804440045326244,0.8479491146193308,0.7925657505793912,0.8027111926863802
0.8023567926068309,0.8462161701429494,0.7908830946605063,0.8004803573787896
0.8021152871172522,0.8459937909190312,0.790573943951377,0.8002401379524816
0.8021977635523048,0.8460521767827487,0.7908454453636099,0.8003987537855148
0.801841919258821,0.8455763964638227,0.7906238940799011,0.8000922380969724
0.8018873276526689,0.8454459466913291,0.7905445704941975,0.8002669885470718
0.7970000588481015,0.8425893427287875,0.7868181718180438,0.7972157838442877
0.7946996629320275,0.8403979373283915,0.7848825897362995,0.7953200128210106
0.795574734090671,0.8411766415978512,0.7855411215249204,0.7959485062295262
0.7938205544345721,0.8392303850178652,0.7840950430326137,0.7942428914715591
0.7936097703344295,0.8390157773369136,0.7840024010142396,0.7939940525616114
0.7937353288612596,0.8391492087025947,0.7840694516888499,0.794060429140894
0.7931194188976071,0.8386545099279915,0.7834848911840518,0.7934619042501273
0.7931001386091326,0.8386631163181005,0.7834737642668224,0.7934452389802285
0.7929003514676426,0.8383856358479909,0.7833046026469555,0.7935715587381407
0.7923203546363112,0.8380150291064592,0.7828727426800778,0.7928118215192776
0.792280199980386,0.8380073578354694,0.7828995546954955,0.7928246872092426
0.7922706492545569,0.837947101489711,0.7827714243505762,0.7927325483128511
0.7922138692360138,0.8379162980740187,0.7827840408380753,0.7928062718806161
0.7924063849326648,0.8379801571541768,0.7831391751123619,0.793160038989407
0.7918689554859558,0.8374281667543186,0.78233659426492,0.7926064334881572
0.7918432574108524,0.8375541497341134,0.7823637724343704,0.7926006175960522
0.7918479356861091,0.8380179173935155,0.7823235181388585,0.7927840832769864
0.7899580200982179,0.8365275934561264,0.7810426560311494,0.7919188915340793
0.7901382539446459,0.8366017736771737,0.7812935684884732,0.7921530179128974
0.7896350015737621,0.8362200953393084,0.7806073702633448,0.7916653444050515
0.789617371822413,0.8361090841094244,0.7805343888545685,0.7916236288609672
0.7892810482792952,0.8358078365082277,0.7804635075806448,0.7912682383392168
0.7893457691713661,0.8357895246054498,0.7805536462358434,0.7912842389147191
0.7886834004676909,0.8349008174277647,0.7797272509972577,0.7904770342562473
0.7884209594807352,0.8342562710750696,0.7793701411457646,0.7899767472830407
0.7888174200430018,0.8341036626368712,0.7796986661330136,0.790270986406211
0.7882507246352036,0.8336271173213806,0.7790766076078215,0.789963942992987
0.7886642626247463,0.8338696288162718,0.779113730974872,0.7900551134689319
0.789147551270134,0.8343537586517854,0.779674683197471,0.7906143458149639
0.7871249736485607,0.8322561304778613,0.7775546609187383,0.7887409805890663
0.7869934844218797,0.831961646486573,0.7771795532789104,0.7885540586631614
0.7871013277237615,0.8321590465856398,0.7773256505980616,0.7886421947331581
0.7873777430402814,0.8324567955855898,0.7776294322927775,0.789014247571344
0.7870231887806194,0.8321046638583438,0.7771796102283052,0.7888129781609575
0.7868238384494183,0.8320239359889336,0.7768680550676701,0.7887053666904472
0.786852993763156,0.8320720600263048,0.7767790768813385,0.7886542523379605
0.7869478461381577,0.8321774266539899,0.7769930742112302,0.788750808494025
0.7866348697156497,0.8318774377767079,0.7767383570327285,0.7885717397609505
0.7870397987868804,0.8330845589179395,0.7766098364384479,0.7887119592954572
0.7875033284753474,0.8336088497203534,0.7771908848497627,0.7893776284808891
0.7870031141395282,0.8330487533688965,0.7767465197746484,0.7888538113614795
0.7899521716620143,0.8370837230895037,0.7800285843008479,0.7919214694311935
0.7881880342359882,0.8347723266940221,0.7781457277825383,0.7898223657333021
0.7868368712975967,0.8326805135343723,0.7766105175190575,0.7883612596022135
0.7865593393787009,0.8322242614716513,0.7764214729919432,0.7881508729872938
0.7880780471746288,0.8349498650476571,0.7776640993650368,0.789580635163932
0.7893697823222995,0.8374956886741068,0.7797090291167059,0.7921466291794963
0.7880468796541606,0.8360148875381447,0.7782466530612888,0.7907998531218513
0.7877574280205851,0.8356365591498676,0.7779961558543215,0.79048037942029
0.7869103091366548,0.8346202946069655,0.7772513956482502,0.7898112930699063
0.7863748048998215,0.8339157838220468,0.7769009456166438,0.7894796725165251
0.7866658382064294,0.8345130723553664,0.7768707777184782,0.7896981011228884
0.7866281054587432,0.8343023473513458,0.7768119651712527,0.7896493561729665
0.7860275581811345,0.8335242748416575,0.7764106349422896,0.7891273290680885
0.7858775889519681,0.8331698368377515,0.7764056515207668,0.7891058734996638
0.7859469406609035,0.8330431237316878,0.7766916263211098,0.7894863962582327
0.7840298572243649,0.8317910271876936,0.7753281061081887,0.7873592165175424
0.7852903676624218,0.8329731980659159,0.7762915479862676,0.7885935598588988
0.7844554471100226,0.8321530697292236,0.7752005887456934,0.7877463302882286
0.7839605153923354,0.8316207257661088,0.774662255040153,0.7873711492364831
0.7846432888182371,0.8316426420567302,0.7750611788217942,0.7877391222200767
0.7841785539061165,0.8310218257211003,0.7745863813785169,0.7872888909911535
0.7866893277742891,0.8331287478898672,0.7766469394762276,0.7888856733438073
0.7849709855539512,0.8316114506932188,0.7748487445597162,0.7873571833221047
0.7848023156886094,0.831384924425665,0.7745790224618947,0.7871494731017142
0.786948126918556,0.8337649763994601,0.7766702241648795,0.7889251404849702
0.7858239806238924,0.8324341142964174,0.7754670322240738,0.7878248624370227
0.7852688049307409,0.8317963184208338,0.7749104005781355,0.7873678120055071
0.7859736596790576,0.8327548950735777,0.7756273263346123,0.7880369325396179
0.7876176739593747,0.8345580126256622,0.7776206184267465,0.7896212794678703
0.787198196607317,0.8341883292211433,0.7771754252693724,0.7892494203403315
0.7860341599306214,0.8330374393667149,0.776064691347485,0.788294431113157
0.7853635899103695,0.8323708723270863,0.775416577407819,0.7875552291922973
0.7852335554192713,0.8326213713287633,0.7747212199240234,0.78690740548022
0.7873072057733478,0.834667411518678,0.7769985471457007,0.7888607439758598
0.7860528927547699,0.833205733399906,0.7755799678167056,0.7875609107528014
0.7875846525632783,0.8352688868912589,0.7774467981205008,0.7893664600453766
0.7878761924203875,0.8355032455304733,0.777648982823634,0.7895569216432345
0.7864479905600735,0.8340762858804712,0.7761182616938321,0.7880222933034955
0.7861966886245388,0.8337361777741437,0.7759154696330309,0.7877317355498358
0.7860151384362692,0.8332957053820765,0.7757698337014036,0.7875825169090431
0.7859632772204996,0.8332105034773866,0.7757788068551164,0.7875462001543602
0.7858990223937001,0.8331651774215888,0.7757331058472284,0.7871704580931006
0.7857404869356632,0.8333384299575599,0.7758192706846178,0.7871692387575642
0.7854518157921899,0.8329240529772559,0.7755447005154528,0.786911781213454
0.7854680503880139,0.8329447790526391,0.7756103990571129,0.7870054320178953
0.7854057789435146,0.8328054807041794,0.7754446009217455,0.7867659871848749
0.7851960242407632,0.8324644456647903,0.7749084607129884,0.7863567846268927
0.7843308203637217,0.8317192109393036,0.774229694582858,0.7858182683278365
0.7848825289137198,0.8323444445931791,0.7747795236036205,0.786272183013755
0.7844356953295724,0.8316909159005015,0.7742931267082039,0.7858984303645467
0.7846448432917418,0.8319369252803372,0.7745687988233907,0.7860313647824927
0.7843296168195276,0.8314811664679446,0.7740434761452396,0.785629254133099
0.784040938517784,0.8310818158250212,0.7737796465646141,0.7855556409110726
0.7840099507621612,0.831122371032747,0.774078487814511,0.7861023968178429
0.7846408148136267,0.8313738936174798,0.7748214157120394,0.7870355390612008
0.782552572321982,0.8287397901458088,0.7717117169485901,0.7840633726269586
0.7821517977155336,0.828093292655502,0.7713663015666495,0.7838550630951094
0.7820962898786171,0.8280592253478829,0.7714091758868251,0.7838633664757119
0.7820438446537522,0.8280661898235185,0.7715069875086277,0.783869237362507
0.7820651980694511,0.8280178154351272,0.7715222269007477,0.7838671081573688
0.7821116298180811,0.8281073521059168,0.7716620031401621,0.7840225706593416
0.7824063848982378,0.8284152682843352,0.771929300470286,0.7844240866158875
0.781397987998781,0.8275525350462933,0.7710755099875585,0.7828721983198637
0.7813241278581632,0.8275277693280225,0.7709590291859957,0.7827702379730398
0.7810933487371705,0.8273867887282432,0.7706278991561499,0.782454766163149
0.7812073624805399,0.8272348924455114,0.7706302425336558,0.7825631990400759
0.7808920642238154,0.8270966335148767,0.7702704791574609,0.7822940849894138
0.7812045779896855,0.8273560051567318,0.7703934080012103,0.7824685239530428
0.7811814865850538,0.8274146675171575,0.7703599421300734,0.7825578048112567
0.7808427153966963,0.8270214824326585,0.7699731956398791,0.782313591746592
0.7809729889137087,0.8268833184950523,0.7699764189044853,0.7825223553767845
0.7811570013605114,0.8270580466902059,0.7702343873024476,0.7828084513364265
0.7811723866271381,0.8272045213687936,0.7702812307479485,0.7828637207393141
0.7796286027081313,0.8258467979057691,0.768821360695976,0.7805123127442839
0.7805770248082895,0.8268755210925499,0.7697273228298566,0.7814763821499845
0.7801500250471929,0.826585598930677,0.7694589239170512,0.7811250714570681
0.7791501662699363,0.8256946082489947,0.7687126431880338,0.7802808885895924
0.7788905870214287,0.825346679681975,0.7685505523104523,0.7801366592283081
0.7789064664777219,0.8253653966430179,0.7688057875776463,0.7801477809669811
0.7793352845230636,0.8255717444832937,0.7693351080695966,0.7805888935674024
0.7788959010948485,0.825314245208555,0.7689870781661423,0.7803225754418069
0.7789868932332433,0.8254518919617961,0.769051489862582,0.7804575613256854
0.7789466808973492,0.8254403806452288,0.7690052371343373,0.780358674402378
0.7791539054196036,0.8257537594663954,0.7692338416726652,0.7805345908269734
0.7797049360145938,0.8266246147417312,0.7696124439311155,0.7812875126817546
