0,1,2,3
0.9436953407371611,0.9470060077404878,0.9394064174621625,0.9432946608079773
0.9434644794143578,0.9467708429073179,0.9392050253739941,0.9430820713769533
0.9432130248708559,0.9465207641001521,0.9389808727900699,0.9428482672591098
0.9432270447497673,0.9465332439724997,0.9390232543626388,0.9428819882451427
0.9430275193445864,0.9463368406803848,0.9388329412315686,0.9426910112866012
0.9426011853449342,0.9458998514597947,0.9384070871692841,0.9422683475655161
0.9424517004407513,0.9457358010061816,0.9382526374887916,0.9421050850954883
0.9426358604699533,0.9459121400026119,0.9384295815773435,0.9422734851136885
0.9422748474551522,0.9455368314440891,0.9381090666463504,0.9419066211301439
0.9425922236814231,0.9458430949095034,0.9384097377625608,0.942207046586625
0.9422151490344198,0.9454735658882949,0.9380497101093798,0.9418509459691888
0.9418897249987707,0.9451470761450845,0.9377271488177957,0.9415345440817414
0.941472402741247,0.9447414895143154,0.9373180617187974,0.9411278528796029
0.9413645713159241,0.9446535650712543,0.9372044691746465,0.9410365351518466
0.9413951560106842,0.9447068991669212,0.9372334562529471,0.9410781453034245
0.940979309699032,0.9442921783074425,0.9368245264066831,0.9406766109445458
0.940495413149858,0.9438144672031303,0.9363452459667304,0.9401999059200782
0.9401047971362437,0.943436461440709,0.9359678751306778,0.9398231469413199
0.9396173240034355,0.9429443839694468,0.9354896368562842,0.9393404676737681
0.939541051788929,0.9429073500701167,0.9354735622564849,0.9392951597577871
0.939544872123044,0.9429462934413165,0.9354995066710875,0.9393370141273323
0.9392212853743944,0.9426167241916735,0.9351966581080153,0.9390365632538393
0.9388625641268813,0.9422535557210697,0.9348493482279029,0.9386937044181282
0.9385358384329913,0.9419426083680986,0.9345455673806917,0.9383938960231156
0.9383994562622987,0.9418286683423183,0.9344295789190371,0.9382871509671685
0.9379726637770306,0.941401137746934,0.9340115889168958,0.9378670012603858
0.9380498844892292,0.9415120223097336,0.9341157156177736,0.9379876663874402
0.937680760383434,0.9411501917363175,0.9337711461490381,0.9376327209698522
0.9380364489371587,0.9415060981101211,0.9341601487270265,0.9380263619055558
0.9376952013852732,0.9411884158220727,0.9338459410929109,0.9376940301316624
0.9379499851395936,0.9414693315581478,0.9341239970388221,0.9379983491377268
0.9377345541221951,0.941251811375005,0.9339101775726052,0.93779784569446
0.9375834132334082,0.9410895147578378,0.9337691230417339,0.9376677812831009
0.9371483857068268,0.940647235028193,0.9333277083256242,0.9372405703491139
0.9366426349164829,0.9401586906297277,0.9328261178334062,0.9367314504615937
0.9367867023513781,0.9403547663307281,0.9329812999010317,0.9369501717183818
0.9370908750078241,0.9407023177651053,0.9332992425070114,0.9373077281425278
0.9369260074218407,0.9405430097228514,0.9331546071492957,0.9371682468169691
0.9369476247736784,0.9405875891058266,0.9331771654162199,0.9372154712896329
0.9382123727969699,0.9420242096858383,0.9344252952048707,0.9384450691324279
0.9386796731424872,0.942501041856134,0.9347951242981347,0.9388325090999067
0.9384340718493223,0.9422299621931348,0.9345683926088408,0.9385855214283624
0.93838756725347,0.9421934431029556,0.9345066078316259,0.9385094770043539
0.9380519836097522,0.9418537155276495,0.9341759090881709,0.9381707122111826
0.9376321111964334,0.9414284311277783,0.9337550469422258,0.9377519198618681
0.9382013794621125,0.9419751678479079,0.934270878846541,0.9382829306653842
0.9378997036789745,0.9416670139767952,0.9339836198131892,0.9379786328182038
0.938091969697001,0.9418659274452333,0.9341765503923145,0.9381990997685498
0.9391543395072162,0.9430266993825812,0.93524037766596,0.9392919536328981
0.9389859152103553,0.9427948650168005,0.9350702361893319,0.9391284161303445
0.9385609499688055,0.9423676190359975,0.9346543002413121,0.938687785192854
0.9393633533139394,0.9431749362043919,0.9354411096809272,0.9394510856429839
0.9390890580166527,0.9428781885765243,0.9351805907297528,0.9391615248265638
0.9390766704264486,0.9428410408466795,0.9351757715172292,0.939118256020147
0.9403427944355361,0.9440947486807716,0.9363547142719614,0.9402668415649434
0.9404871483005658,0.9442739527765487,0.9364694909478047,0.940411456019777
0.94119598359814,0.9450056967433009,0.9371101639069329,0.9410050920058936
0.9410562065697713,0.9448453460048233,0.9369697058831018,0.9408479335995666
0.9406896733396549,0.9444657928542886,0.9365948172403561,0.940479945360856
0.9408202164976569,0.9445789896191935,0.9367284150502801,0.9405813943847978
0.9412959900267563,0.945034471758858,0.9371867262170598,0.9409603952897136
0.940985685850935,0.944730950053009,0.9369011464393464,0.9406657203100867
0.941008470129372,0.9447422472913731,0.9369084774575559,0.9406575903608005
0.9409466525246065,0.9446778572833379,0.936865494374991,0.940575786543639
0.9413165220486317,0.9450334681114859,0.9372098005480077,0.9409065736079906
0.9412260594621442,0.9449310431620801,0.9371235862754141,0.9408084103151898
0.9408063721677984,0.9444994881734898,0.9367065294280829,0.9403794723791152
0.9405079972407266,0.9441887254703333,0.9364181604260486,0.9400767969540051
0.9405712015311992,0.9442308500851601,0.9365018457143012,0.9401146690762762
0.9418249567173752,0.9455793712640452,0.9378961424029953,0.9414229650554681
0.9418617868366292,0.9456428223239705,0.9379247605348023,0.9414889088544194
0.9417397790020083,0.9455040333695153,0.9377996119976546,0.9414312191112608
0.9422133259045427,0.9459353810286303,0.9382705088092069,0.9419100009356227
0.9429456882042718,0.9466427263997986,0.9389326487762287,0.9425573514631586
0.942742505459253,0.9464096143629767,0.9387044963051565,0.9423548479298359
0.9422822956602138,0.9459208022774396,0.9382471483126653,0.9418790734382262
0.9419452731940204,0.9455599670128662,0.9378973217812403,0.9415379761843463
0.9417248244347978,0.9453194421433633,0.9376751847800849,0.9413130042548046
0.9413437066459722,0.9449337368220605,0.9372960333009831,0.9409302487569289
0.9411433543813716,0.9447265789595257,0.9370961392919472,0.9407261717951749
0.9407176553335692,0.9443039210712659,0.9366910627358827,0.9403052975891877
0.9405103008966624,0.9440915275757059,0.9364886205790383,0.9400840655877203
0.9416067364751483,0.9451730621657425,0.9374815737528186,0.9411211838030219
0.9414484316664923,0.9449553169128458,0.9373222159519528,0.9409378971137395
0.9410655647511327,0.94457888828833,0.9369352699864267,0.940548565893848
0.9412349871001258,0.944734860140696,0.9371015618534121,0.9407090430591224
0.9409532663885131,0.9444460693235958,0.9368330215936551,0.9404411652762745
0.9423572622369041,0.9459072698446129,0.9381582383223844,0.9417969076836072
0.942167588778342,0.9456790556851977,0.9380026096295897,0.9416086259141954
0.941945365633509,0.9454438973360011,0.9377796375151654,0.9413784937854766
0.9415330793948008,0.9450222651988062,0.937373758442848,0.9409700564765976
0.9410346676862551,0.9445225106762031,0.9368785427950268,0.9404772304625993
0.9419076942330559,0.9453252282815483,0.9377377213541322,0.9413392384488164
0.9421576833761653,0.9455860411203606,0.9380043103509121,0.9415997515021772
0.9418330709994802,0.9452439186700974,0.9376942645692411,0.9412788526951631
0.941387420343848,0.944794295354694,0.9372392116316732,0.940834498679214
0.9408837774345858,0.9442905179799895,0.9367498148678972,0.9403351378619073
0.9413798805806333,0.9447099838535332,0.9371949078702863,0.9407830782353866
0.9410950473934746,0.9444085910418126,0.9369307081692664,0.9405075333641718
0.9409073399498102,0.9441857130097367,0.9367353940541199,0.9403165354114871
0.9404559889768251,0.9437236561143622,0.9362924341242472,0.9398687664494237
0.939990467569561,0.9432502442915074,0.9358255353718553,0.939404454132717
0.9398925882802894,0.9431027234838055,0.9357188877968523,0.939305804371262
0.9394936205272494,0.9426923573223811,0.9353166187728967,0.9389152355283732
0.9399044151378391,0.9429900964009224,0.9356780067454968,0.939282490566301
0.9395687122826679,0.9426404020502017,0.9353542815234814,0.9389686498857212
0.9392897736275754,0.9423352642116603,0.9350654307656241,0.938675471600595
0.9388240871865721,0.9418667761270249,0.9345982601864177,0.9382120615427341
0.9385796267944996,0.9416100786936508,0.9343478175313031,0.9379632652659802
0.9381446132117729,0.9411721181347299,0.9339169348052104,0.9375300719714452
0.9380174055480883,0.9410338762072316,0.9337873717419877,0.9374097486739253
0.9378381710444046,0.9408475891225421,0.9336112758619484,0.9372475781100738
0.9388995359903828,0.9420126221958971,0.9346858737651259,0.9383507694783542
0.9386571424459226,0.9417509092759148,0.9344739185800109,0.9381704711818851
0.9381882730233847,0.9412828807932422,0.9340146542217529,0.9377274367226899
0.9379403701805592,0.9410361546328249,0.9337868132886694,0.9375086563101046
0.9375046880276657,0.9405968256145335,0.9333629574677523,0.9371002218091672
0.9375069931670976,0.940608431965294,0.9334181388002117,0.9371557263162842
0.9371322211222887,0.9402293088915965,0.9330834887685134,0.9368175511383786
0.9366318480259533,0.939724383866815,0.932589938430497,0.936327949852068
0.9361895889595487,0.9392869309291579,0.9321634631804041,0.9359004186320627
0.9360772926810481,0.9392028698394913,0.9321094263220135,0.9358465757679726
0.9356709849370104,0.9387987557436372,0.9317165299579891,0.9354524412453744
0.9351728319532441,0.9382980494521209,0.931225617552382,0.9349550999388619
0.9349724739500509,0.9381180676232981,0.9310532426697692,0.9348029295900222
0.9345464117293858,0.93768643862735,0.9306295173126193,0.9343835611870761
0.9345632343143769,0.9377447309318516,0.9306603709421052,0.9344497152418174
0.9347631224355014,0.9380104696545937,0.9308673264047991,0.9346755456751233
0.9348363227760993,0.938129077019638,0.9309629425489471,0.9347878514052655
0.9348026217182299,0.9381300176298322,0.9309324480306118,0.9347812519530435
0.93505338877254,0.938470244448162,0.9311706731739151,0.9350798649652454
0.935047241508668,0.9385063446264605,0.9311601642968479,0.9351041988964518
0.9350122446283943,0.9384953719466413,0.9311006377067652,0.935069252195037
0.9350075183082643,0.9385082167747842,0.9310607844980343,0.935065071441635
0.935752933722671,0.9392624972529046,0.9317464119198168,0.935795074795797
0.9356599300567789,0.9391648389911132,0.9316404448813935,0.9356937372968357
0.9362338553219706,0.9397445210342507,0.9321928112423928,0.9362415738062275
0.9366537905694783,0.9401417013937406,0.9326002313395557,0.9366032202641398
0.9378363884497578,0.941400813677449,0.9337080337300111,0.9377676931974069
0.9377016491920676,0.9412606177648154,0.9335972244877738,0.937670761382519
0.937564887362933,0.9411085759751571,0.9334615434291388,0.9375380004537189
0.9381894381361547,0.9417711304092115,0.9340976424521571,0.9381918694862543
0.9379470111032758,0.9415244608805966,0.9338777399453596,0.9379516513558853
0.9381621801091055,0.9416858810073816,0.9340926697303261,0.9381654537477583
0.9381219832920984,0.9416343763888863,0.9340573807140872,0.938128393261732
0.9380703224164622,0.9415688635356991,0.9340177643310322,0.9380810117737026
0.9376545592302521,0.9411469220396931,0.9336250883282399,0.9376626248967806
0.9371475276054746,0.9406459113256709,0.9331256778555622,0.9371498470132023
0.9367187951026986,0.9402193303082373,0.9327122013398096,0.9367263479376807
0.9362880809177453,0.9397864322102968,0.9322833605197249,0.9362969311141764
0.9360457451569578,0.9395505646250065,0.9320449349554158,0.9360585013971136
0.936399675075908,0.939896465186814,0.9323923813509687,0.9363927277821301
0.936184862868473,0.9396777895849456,0.9321934546525105,0.9361874900837236
0.9357328951190965,0.9392191678256439,0.931748803113213,0.9357273502920717
0.9352528947818146,0.938737233736472,0.9312795630702568,0.9352755883135354
0.9359525725244876,0.9394601798618497,0.9320480641609197,0.9359325520599054
0.935733940616404,0.9392190634021634,0.9318383113985892,0.9356946803136175
0.9355219047324698,0.9390053345783198,0.9316582708739025,0.9354760858303693
0.9353043494218956,0.9387815809371218,0.9314697849968139,0.9352554839211198
0.9348773770383783,0.9383522157176631,0.9310660329548417,0.934837022321721
0.9344542367902424,0.9379240305983692,0.9306535035622834,0.9344153844753965
0.9350712061336905,0.9385487617676046,0.9313046820020502,0.9350163520066335
0.934793327784804,0.9382509965657501,0.9310372860916528,0.9347674308670386
0.9357306513078751,0.9392138478252589,0.9319212171028769,0.9356346074643305
0.9362034691621296,0.9397484025625196,0.9323398331584426,0.9361298941508945
0.9359808438285153,0.9395190203697581,0.9321326008499572,0.9359087693105427
0.9356180512948352,0.9391094442308933,0.9317127175564992,0.9354874742459787
0.9354190604322059,0.938919062061736,0.9315247999446928,0.9353066247607744
0.9349837022766896,0.9384794897397508,0.9311135405682507,0.9348875241748553
0.9345332066303333,0.9380220737051281,0.9306697176611652,0.9344409665605303
0.9341407980257906,0.9376326602020497,0.9302967150904559,0.9340702239851967
0.933694741013508,0.9371851814762218,0.9298610002322594,0.9336436414046192
0.9334936776495709,0.9369917570251178,0.9296902016274756,0.9334941874629765
0.933126225092786,0.936621573680087,0.9293483215070135,0.9331573888748238
0.9327379099430569,0.9362341587851104,0.928984456383738,0.9327889190493747
0.932526565191331,0.9360347036783829,0.9288198778109772,0.9326248391119505
0.9321187759867317,0.935639177354511,0.9284350762956013,0.9322408857740815
0.9325152812444879,0.9361303193893142,0.9289150203244967,0.9327545915085705
0.9330742840848681,0.9368083607154326,0.9295088766324335,0.9332999020003588
0.9329031332022563,0.9365855189592946,0.9293083254039665,0.9331217983303937
0.9324537307277123,0.9361452011025481,0.9288757300935182,0.9326875507227926
0.9319717603052705,0.9356475320072458,0.9283923036081491,0.9322015897393349
0.9316611600370018,0.9353321046423889,0.9280818519373227,0.9318980249790971
0.9312430509646127,0.9348996395746334,0.9276642792341453,0.9314864372940718
0.9329444311177344,0.9367562678413107,0.9291900424829614,0.9331611867582625
0.9328533436002097,0.9365507642028101,0.9290650044033186,0.9330762570531109
0.9323952673924351,0.9360958689747173,0.9288996569669413,0.9326442570359025
0.9319528978513514,0.935645888551573,0.9284667810839332,0.9321985587650525
0.932791600244029,0.9365463742937441,0.9292498932620711,0.9330305371016391
0.932749007144802,0.9365185944819316,0.9291979102276522,0.9329878983120865
0.9323728890406984,0.9361295650903178,0.9288269703729763,0.9326146443484247
0.9323036590269665,0.9361142734022841,0.9287909558977776,0.9325683371632051
0.9324490734073382,0.9363225707705457,0.9289488349363296,0.9327431142097161
0.932383598253458,0.9362804409486287,0.9288818736707668,0.9326842106409425
0.9320635062932522,0.9359726085128688,0.9285839256937801,0.9323817192625568
0.93174620711127,0.9356623592345399,0.9282767189745712,0.9320676052547966
0.9326328580219635,0.9366553968847925,0.9291854308620374,0.9329266974147882
0.9324662042679208,0.9364835982703063,0.9290381325618664,0.9327648505367461
0.932160677300747,0.9362092387399498,0.9287429036765156,0.9324554566490391
0.9318504935072679,0.9359058052586211,0.9284429149713742,0.932156538674184
0.9317494696615876,0.9358080057555809,0.9283411826086662,0.9320621955448913
0.9319023782111359,0.935992937358768,0.9284832896383114,0.9322309199223845
0.9317900551008501,0.9358972913293072,0.9283706727610871,0.9321232280689237
