0,1,2,3
0.7488519684387331,0.22116982433584345,0.8876130622445955,0.8047263908937895
0.7480580681227433,0.2210184120998839,0.8890960756841951,0.8036613365653956
0.747907880444609,0.22085699048965407,0.8881304330133912,0.8028021415574216
0.7472507048069541,0.22067898964416824,0.8851526925624876,0.8012155562588729
0.7460496867665486,0.22058995647165144,0.8828645248111899,0.7996401216807665
0.746580083905925,0.22069305501647993,0.8861834043063078,0.8003717072706893
0.7473990825944992,0.22069771990381953,0.8893356351390318,0.8023217963100926
0.7470710363614299,0.22069321951305534,0.9029176639797488,0.8032169984944401
0.7462557637617728,0.22061044065229463,0.8997609628188057,0.8023266622383572
0.7462490244221103,0.22059649689321445,0.8984118060478711,0.8020469860596857
0.7448748735172835,0.22051800795182125,0.8946440479001879,0.8003693642827614
0.7447064479003237,0.2205798619488803,0.8931781382753212,0.8002148618649715
0.7443987601097061,0.2206908041836205,0.8907916008200017,0.7998483294003094
0.7444922209915565,0.22072372469434073,0.8876249905533603,0.7997819593146932
0.7429806237504643,0.22051247616486527,0.8878963449154373,0.7976724423141631
0.7421525932698001,0.2204679143305576,0.8848097770646333,0.7963096080426071
0.741780138558738,0.22054292250934404,0.8819561886826056,0.7957546052548307
0.7405339382413764,0.22040998261628986,0.8785538369991694,0.7939558209427605
0.7412819869063335,0.2204875977377535,0.8801518035807228,0.7951976847351713
0.7407033477037976,0.2205078319903759,0.8756019304036445,0.7944523985667099
0.7393484560603903,0.22029194847016595,0.8738946342448053,0.792518032563297
0.7399965977396723,0.22034881125397943,0.8757757222704546,0.7933601482076603
0.7389916253069299,0.2200867756899599,0.8798066750015621,0.7920724097294916
0.7376835397318432,0.219931270758033,0.87711400275639,0.7902897602169426
0.7370455242021005,0.2198277819642021,0.8752231366355051,0.7893871992178295
0.736036536767472,0.2197267700889344,0.8725933674804865,0.7877317082943474
0.7348642462782689,0.21959802253444596,0.8694007959322442,0.7863574908915937
0.7345998594476892,0.2194959767762703,0.8674235282873467,0.7860714279886232
0.7336266333067234,0.2193339641207884,0.8642606676187498,0.7843706116226009
0.7339452681498588,0.2192424187701249,0.8688696509630972,0.7848455737971146
0.7328385136557988,0.21905966399499172,0.8671615544884155,0.7838077170891634
0.7317576417998249,0.21887316580744626,0.8647772064999221,0.7822851956563068
0.7316210664028653,0.21897212141404926,0.8638026348333274,0.7821006583189766
0.7308058118184328,0.218549141327546,0.8625551959523748,0.7811417542550662
0.7311261543599421,0.21856637488113143,0.8626802684265104,0.7818746389873444
0.731199916251262,0.21868766752808658,0.8625387905446702,0.782141327627833
0.7302572259613863,0.21858784453275953,0.8587118616985622,0.7804521436729126
0.7294336843130468,0.2185390337502576,0.8559712519573335,0.7795017568803936
0.7290286526999713,0.21856946521884868,0.8534784225720817,0.7788409096852357
0.7276898159983706,0.21838856154593442,0.8518058586371038,0.7769983394688313
0.7268040747043706,0.21829320212307823,0.848864354380256,0.7757268554222234
0.7257529330758842,0.21810278082381995,0.8459550528497796,0.7743087435768046
0.7247634041309938,0.21801077882257974,0.8429059673643948,0.772850744262015
0.7266528076275466,0.21801257658995654,0.8473856550406192,0.7753169525421253
0.7270358674408668,0.21817499730704237,0.8493732020423783,0.7763373662263637
0.7296541349090456,0.21850149416294953,0.8551207714612458,0.7791543224845
0.7288165502189421,0.21841347865051947,0.8527353563765987,0.7781057641329121
0.7278673938978841,0.21819615409467522,0.8478746930991508,0.7764690230649169
0.7269347803555533,0.21800696838448558,0.8447669062934079,0.7751753338839927
0.7271545847381435,0.21800927718236873,0.8445927683437211,0.7752314205366372
0.72804929921994,0.21813616240910197,0.8468638255039358,0.7760326724417621
0.7275567543346858,0.21813223482886038,0.8422352502014675,0.7750133109353256
0.7272162207904338,0.21814852211435276,0.839503789384145,0.7746401078960323
0.7273120860450437,0.21814942183814587,0.8371247929404372,0.7745939388911807
0.7278611103120556,0.21829688805723124,0.837760530130276,0.7754341931912518
0.7269940825912603,0.21804303621291257,0.8498622441757869,0.7744893055806362
0.7259235124018865,0.21791398706219686,0.8496562342225801,0.773589344698204
0.7245681467869319,0.21775835625774223,0.8467351799963588,0.7720270808535169
0.723748595321276,0.2177222735224138,0.8442832227184313,0.7707731157486535
0.7228499174735925,0.2175539259594084,0.8415230132442387,0.7689765846666268
0.7217875924768632,0.2174317231570465,0.8382242848747958,0.7676377037339043
0.7214061282281419,0.21743300098343585,0.8368068511958525,0.7670469797758501
0.7218445997252336,0.21747287032540014,0.837371185396516,0.7674519357479602
0.7220194977706462,0.2174015444494661,0.833779932997869,0.7674475650880301
0.7215568261590273,0.2173653479132844,0.8303832977151463,0.7664899072427808
0.7218032014408886,0.2175080507616779,0.830506054678546,0.7667471901937262
0.7205462761605749,0.2173277618733871,0.8299503807855492,0.764943052098744
0.7201357677506963,0.217310586251606,0.8275059110564944,0.7641945466390007
0.7194640953037897,0.21724787044121135,0.8246210753164509,0.7630618251455821
0.7195878456391914,0.21726421535113621,0.8237622486230352,0.7629888917167108
0.7198657412790908,0.21725440434994428,0.8223102912986583,0.7633721875535157
0.719093300405012,0.21719876520723694,0.8189139174894436,0.7619636619663158
0.7182179673968353,0.21688415165853012,0.8217141405617452,0.7612685675431401
0.7174174649183456,0.2167622543348006,0.819574460572659,0.7598512375920973
0.7173505750576525,0.21687317437207945,0.8189992769716624,0.759878455437765
0.7178847012272858,0.2170410254454636,0.8210979103176673,0.7605591314864747
0.7169874953052072,0.21693273260339926,0.8171684937136613,0.7590231672279564
0.7157390367615251,0.2166714321941679,0.8161620752669727,0.7573516137050451
0.7161215241491026,0.21673722947183938,0.8171955826271518,0.758282421710203
0.7155481066683491,0.21667604288983236,0.8135926144668527,0.7574902853669347
0.7145040046976198,0.2165482491844422,0.8112779248709482,0.7560700194646027
0.7142694221595489,0.2165231564675743,0.8096356593684287,0.7555742793858323
0.7132232824451564,0.2163407213759031,0.8076894840763802,0.7541683043908398
0.713594271252819,0.21637595434702558,0.8082913097723504,0.7548857695598615
0.7142633735505579,0.21657726714786835,0.8100503468591762,0.75580204977525
0.7149926929266637,0.21679991026190756,0.8121860017760614,0.7568387194620366
0.7142987004194473,0.21666885267773678,0.8089551529044173,0.7556348884654582
0.7137634270042905,0.21659643260619776,0.8068950095995527,0.754953503253095
0.7141895815446861,0.21702049807662085,0.8157517782191674,0.7563044963532447
0.7156225258293423,0.2172703426071873,0.8182755207419805,0.7574245352738335
0.7160570568394546,0.21719129413788205,0.8190250459469423,0.7582052075015578
0.7162125653240008,0.21719276511068927,0.8190739233327757,0.7585733115718393
0.7158057186146455,0.21707522618176037,0.8160330411298643,0.7577378239880552
0.7172244110004602,0.21716003131188238,0.822192344336547,0.7596356644842662
0.7180747485703105,0.21713200654457118,0.823668816283797,0.7598682802419976
0.7185943901095448,0.21721126695385207,0.8246909285348061,0.760621750629366
0.7195063673588356,0.21731723666195776,0.8258873385648111,0.7618636451074862
0.7195293997425082,0.2174334501480678,0.8243501686377338,0.7620757707289673
0.7246042651989874,0.21870532041487198,0.8465304929490286,0.7666744624815834
0.7247978700931834,0.21867980693429415,0.8473656746403798,0.7668353614552716
0.7253929201011649,0.21873787986609444,0.8496201111468618,0.7674650887266592
0.7244622696715389,0.2185143521920448,0.8476905890878877,0.765789885199371
0.7237439661807012,0.21846096806020385,0.8448999013243997,0.7649219684801535
0.7245920956988475,0.21852074108836353,0.8456438436544962,0.7656007068788563
0.7235850267824491,0.21840310430750204,0.8431276001732275,0.7638211762919329
0.7241555449219371,0.21843409393985333,0.8439938718011306,0.7646998791711014
0.7247313991917141,0.2183831069359515,0.8439004395624718,0.7650817445327079
0.7252693764853072,0.21835008712099038,0.8422410207168066,0.7655645803702803
0.7248492182135257,0.21826584505599628,0.8389198434947522,0.7645513823288664
0.724941356123193,0.2182969430134867,0.8370645005986562,0.7644089710392501
0.725245800052988,0.2182869654626018,0.8351201304940828,0.7645946081251097
0.7248578086644389,0.2182651128485766,0.8321639613288193,0.7638095472623722
0.7249908104482021,0.2183268200599133,0.8313628836615786,0.7637437949894211
0.7251728481398692,0.21837699087669582,0.8297149274879572,0.7640116130221978
0.725681536947143,0.21854348839728852,0.8300700405455137,0.7646218502260999
0.7256612788231449,0.21853193046256314,0.8275151238362881,0.7641512459965447
0.7248273604170176,0.21814111664355704,0.830196157085061,0.7627398066010463
0.725162943056228,0.2182648488677792,0.8301437718505439,0.762896110314407
0.7256849799970854,0.218458474839049,0.830197686198604,0.7634361856327871
0.7246915237921571,0.21825615792910366,0.82840852955814,0.7616835016707618
0.7250959788270938,0.2183679026211623,0.8289647114206096,0.7627169598656104
0.7257948103251766,0.21844379124054625,0.8304789376303496,0.7635702920785011
0.7250296795441651,0.21803196934534513,0.8315057935869575,0.7618728550674969
0.7238984512780315,0.21771510615692277,0.8296248387168986,0.7606375468831598
0.7241815371614536,0.2181051419574699,0.8311903551751118,0.7618636334860626
0.7246890477228992,0.21832050069012104,0.8323885158308166,0.7627658506006884
0.7250904773235535,0.21840902243042357,0.8308330294703629,0.7631775035276163
0.7241866122065511,0.21787259245072851,0.834666162942889,0.7620979554674011
0.7247048428570253,0.21799611729819693,0.8352097646310971,0.7627613994437586
0.725041663440459,0.2181132002075643,0.8358226239663274,0.7633159096010886
0.7258835287577245,0.21829275915547455,0.8373173993458496,0.7641492822570853
0.724632994693286,0.21780483204074974,0.8372853594432809,0.7627528306252328
0.7245611647214554,0.21772247490808905,0.835783364496334,0.7625360503576255
0.725438990900334,0.217986112147068,0.8361986193233323,0.7634489522883641
0.7243984969743319,0.21758325949013263,0.8340376583004486,0.7619033378399183
0.724246115878991,0.21760903310744334,0.8325992638158489,0.7616417159993677
0.723505746196857,0.21724553487889642,0.8331916525518621,0.7606793476632071
0.7227148954467836,0.21695426126706405,0.8314962616189322,0.7596722049129949
0.7233263474282741,0.21728731646111732,0.8320497459055882,0.7605518343150927
0.7236313910169614,0.2172287670154017,0.831765931373039,0.7606671004641523
0.7228140565987494,0.21671000844577118,0.8320750545299221,0.759164570985977
0.7225514323328234,0.2164562578475758,0.8312111746414088,0.7589039064063681
0.7229791027665532,0.21748489060279996,0.8360200999842847,0.7594948833879254
0.7227535444616733,0.21767299815544028,0.8354158079658405,0.7593641348368378
0.7226136913921001,0.2177414863064378,0.8336739903106458,0.7589353925005244
0.7391567593502718,0.22920315953326936,0.859598142686518,0.7731586533915671
0.7381223684371293,0.22911838797142794,0.8579659739505511,0.7721806113022298
0.7385261366847802,0.22910204000378662,0.8599774860138483,0.7732846811162646
0.7407600807463703,0.22890334010750826,0.8685288285160133,0.7749089910469522
0.739795750313877,0.22874924006752048,0.8666645447483065,0.7735585260460495
0.7414916517788457,0.22867489814199038,0.8693567273085578,0.774428290996174
0.7404635861610074,0.22857845436349578,0.8675426365227318,0.7734287783938546
0.7412658007400317,0.22858719460523516,0.8689959809606629,0.7741830810743445
0.7412696462962155,0.22860772190622175,0.867530739143879,0.7741808127543842
0.7401109423314163,0.2283076394737367,0.86613900368109,0.7728547971295177
0.7395638085476108,0.2281120152909263,0.8642059320877032,0.7722903616848337
0.7393900367834042,0.2279661489677469,0.8625424768236261,0.7718456994400322
0.7383146627957125,0.2276530277107867,0.8620322270085276,0.7702454412964347
0.7380590539825505,0.2276927921052646,0.8610149929398668,0.7699268388047523
0.7379443951162238,0.2276942520034994,0.8595236313831088,0.7696159437135003
0.7378311555995133,0.22771279084191487,0.8578807553167652,0.7692422368187292
0.737291003758908,0.22758900998748297,0.8554666443963639,0.7682548928396558
0.7370758313763843,0.2275939927234454,0.8538379700042208,0.7678424123157425
0.7361137984239281,0.22730102849878064,0.8518907404620987,0.7664095459823808
0.736234827521399,0.22747146182115685,0.8516279968908491,0.7669673195417904
0.7363861684262336,0.22803927254675058,0.85763703141834,0.7680991846805397
0.7363660188491897,0.22815310946555017,0.857112340807664,0.7681376572318628
0.7355865938333872,0.22795823235651186,0.8549176911244244,0.7671166077852095
0.7360794359685812,0.22797716975549573,0.8565876277244184,0.7676112231644687
0.7351136685892483,0.22763966261650823,0.8576531194264606,0.7667352672361507
0.7349720803794726,0.22761678115274828,0.8569689054959461,0.7667103183445461
0.7356674170145645,0.22765964281195522,0.8584237374092311,0.767588042878885
0.7346768470475374,0.2274647649666499,0.8565693726528633,0.7661623433373997
0.7353084104152598,0.22767855468553144,0.8574480483292141,0.76700814605317
0.7357366720262206,0.227731957173285,0.8571857526044073,0.7672807844989041
0.736242697231511,0.22782667708266693,0.8582164491040754,0.7679431122431717
0.7368770292874723,0.22797766630224992,0.8590352872244977,0.7683921776290069
0.7365199530702737,0.22795084723875558,0.8563847448068367,0.7677775394097335
0.7370184451788304,0.22807652642573528,0.8567668349549183,0.7681038185161048
0.736666143707505,0.2279674650381417,0.8550490760561228,0.7674255349797569
0.7370914610336156,0.22842480545604316,0.8554788536604591,0.7685491496778585
0.7373532669008269,0.22882619022860903,0.8547073536301073,0.7689172601763196
0.7375244327075342,0.22918462180397114,0.8535137391887673,0.7689113283691429
0.737965093440667,0.22974740944379404,0.8541941342718415,0.7701062003574912
0.7376724796801485,0.22950926358873144,0.8516518940491803,0.7695168476754897
0.7381064831143428,0.23101524786373925,0.8524302849953517,0.7701724815219987
0.7378339871835596,0.22856822648919622,0.8496189843303015,0.7694372841264328
0.7378549312706506,0.2271497546108961,0.8482933715092916,0.7691752647372277
0.738358779996629,0.22689073332541676,0.8482461023430611,0.7697816461722653
0.7376019858094557,0.2239337751567327,0.8458516525404998,0.7682811849280039
0.7364099716031594,0.22188851860984388,0.8443966750168609,0.7666658521442852
0.7365894760338996,0.22196538321295134,0.8443346058031737,0.7667286646904223
0.7395614094734151,0.2230420822359884,0.8551480907486927,0.7709415967786837
0.7394832766548308,0.22309203407645364,0.854677611193106,0.7709379947758873
0.7401678551245565,0.22310888267009651,0.8563967974978446,0.7719436566810207
0.7408797276641415,0.22310837773345277,0.857261450777284,0.7737529044202526
0.739985707822623,0.22310747892965319,0.8544729657201743,0.7723035324727389
0.740556223284924,0.22311787711282433,0.8546051165521891,0.7731289723143725
0.7411065969715478,0.22325934050563792,0.856057519623899,0.7741515338920839
0.7416239161426037,0.2233386697333214,0.8573512854356522,0.7753297998860954
0.7421399582384299,0.22338211944740388,0.8569442195595953,0.7756618139278242
0.7427317199314942,0.22339726849704428,0.857274506188325,0.7768352568596383
0.7414834213883243,0.2233309707815139,0.8562414428200242,0.77474755868244
0.7406148983688173,0.22331568528673568,0.8544637626322293,0.7735318608998951
0.740485771042378,0.22333330705840224,0.8537916821390629,0.7733682513283404
0.7397369559458249,0.22331834440583678,0.8517853090521699,0.7719415961976096
0.73893577547533,0.22328920888277934,0.8500703447132554,0.7711853235752143
0.7379131692672591,0.22321646863238315,0.8481399030022476,0.7692846710349893
0.7375556382830191,0.22313105871061809,0.8487198524986795,0.7683832438812789
0.7368006506412437,0.22310623915143865,0.847356613826499,0.7674868504025836
